3713	NC_060055.1	5900000	6000000
3714	NC_060055.1	6000000	6100000
3715	NC_060055.1	6100000	6200000
3716	NC_060055.1	6200000	6300000
3717	NC_060055.1	6300000	6400000
3718	NC_060055.1	6400000	6500000
3719	NC_060055.1	6500000	6600000
3720	NC_060055.1	6600000	6700000
3721	NC_060055.1	6700000	6800000
3722	NC_060055.1	6800000	6900000
3723	NC_060055.1	6900000	6945302
3724	NC_060056.1	0	100000
3725	NC_060056.1	100000	200000
3726	NC_060056.1	200000	300000
3727	NC_060056.1	300000	400000
3728	NC_060056.1	400000	500000
3729	NC_060056.1	500000	600000
3730	NC_060056.1	600000	700000
3731	NC_060056.1	700000	800000
3732	NC_060056.1	800000	900000
3733	NC_060056.1	900000	1000000
3734	NC_060056.1	1000000	1100000
3735	NC_060056.1	1100000	1200000
3736	NC_060056.1	1200000	1300000
3737	NC_060056.1	1300000	1400000
3738	NC_060056.1	1400000	1500000
3739	NC_060056.1	1500000	1600000
3740	NC_060056.1	1600000	1700000
3741	NC_060056.1	1700000	1800000
3742	NC_060056.1	1800000	1900000
3743	NC_060056.1	1900000	2000000
3744	NC_060056.1	2000000	2100000
3745	NC_060056.1	2100000	2200000
3746	NC_060056.1	2200000	2300000
3747	NC_060056.1	2300000	2400000
3748	NC_060056.1	2400000	2500000
3749	NC_060056.1	2500000	2600000
3750	NC_060056.1	2600000	2700000
3751	NC_060056.1	2700000	2800000
3752	NC_060056.1	2800000	2900000
3753	NC_060056.1	2900000	3000000
3754	NC_060056.1	3000000	3100000
3755	NC_060056.1	3100000	3200000
3756	NC_060056.1	3200000	3300000
3757	NC_060056.1	3300000	3400000
3758	NC_060056.1	3400000	3500000
3759	NC_060056.1	3500000	3600000
3760	NC_060056.1	3600000	3700000
3761	NC_060056.1	3700000	3800000
3762	NC_060056.1	3800000	3900000
3763	NC_060056.1	3900000	4000000
3764	NC_060056.1	4000000	4100000
3765	NC_060056.1	4100000	4200000
3766	NC_060056.1	4200000	4300000
3767	NC_060056.1	4300000	4400000
3768	NC_060056.1	4400000	4500000
3769	NC_060056.1	4500000	4600000
3770	NC_060056.1	4600000	4700000
3771	NC_060056.1	4700000	4800000
3772	NC_060056.1	4800000	4900000
3773	NC_060056.1	4900000	5000000
3774	NC_060056.1	5000000	5100000
3775	NC_060056.1	5100000	5200000
3776	NC_060056.1	5200000	5300000
3777	NC_060056.1	5300000	5400000
3778	NC_060056.1	5400000	5500000
3779	NC_060056.1	5500000	5600000
3780	NC_060056.1	5600000	5700000
3781	NC_060056.1	5700000	5800000
3782	NC_060056.1	5800000	5900000
3783	NC_060056.1	5900000	6000000
3784	NC_060056.1	6000000	6100000
3785	NC_060056.1	6100000	6200000
3786	NC_060056.1	6200000	6300000
3787	NC_060056.1	6300000	6400000
3788	NC_060056.1	6400000	6500000
3789	NC_060056.1	6500000	6600000
3790	NC_060056.1	6600000	6657725
3791	NC_060057.1	0	100000
3792	NC_060057.1	100000	200000
3793	NC_060057.1	200000	300000
3794	NC_060057.1	300000	400000
3795	NC_060057.1	400000	500000
3796	NC_060057.1	500000	600000
3797	NC_060057.1	600000	700000
3798	NC_060057.1	700000	800000
3799	NC_060057.1	800000	900000
3800	NC_060057.1	900000	1000000
3801	NC_060057.1	1000000	1100000
3802	NC_060057.1	1100000	1200000
3803	NC_060057.1	1200000	1300000
3804	NC_060057.1	1300000	1400000
3805	NC_060057.1	1400000	1500000
3806	NC_060057.1	1500000	1600000
3807	NC_060057.1	1600000	1700000
3808	NC_060057.1	1700000	1800000
3809	NC_060057.1	1800000	1900000
3810	NC_060057.1	1900000	2000000
3811	NC_060057.1	2000000	2100000
3812	NC_060057.1	2100000	2200000
3813	NC_060057.1	2200000	2300000
3814	NC_060057.1	2300000	2400000
3815	NC_060057.1	2400000	2500000
3816	NC_060057.1	2500000	2600000
3817	NC_060057.1	2600000	2700000
3818	NC_060057.1	2700000	2800000
3819	NC_060057.1	2800000	2900000
3820	NC_060057.1	2900000	3000000
3821	NC_060057.1	3000000	3100000
3822	NC_060057.1	3100000	3200000
3823	NC_060057.1	3200000	3300000
3824	NC_060057.1	3300000	3400000
3825	NC_060057.1	3400000	3500000
3826	NC_060057.1	3500000	3600000
3827	NC_060057.1	3600000	3700000
3828	NC_060057.1	3700000	3800000
3829	NC_060057.1	3800000	3900000
3830	NC_060057.1	3900000	4000000
3831	NC_060057.1	4000000	4100000
3832	NC_060057.1	4100000	4200000
3833	NC_060057.1	4200000	4300000
3834	NC_060057.1	4300000	4400000
3835	NC_060057.1	4400000	4500000
3836	NC_060057.1	4500000	4600000
3837	NC_060057.1	4600000	4700000
3838	NC_060057.1	4700000	4800000
3839	NC_060057.1	4800000	4900000
3840	NC_060057.1	4900000	5000000
3841	NC_060057.1	5000000	5100000
3842	NC_060057.1	5100000	5200000
3843	NC_060057.1	5200000	5300000
3844	NC_060057.1	5300000	5400000
3845	NC_060057.1	5400000	5500000
3846	NC_060057.1	5500000	5600000
3847	NC_060057.1	5600000	5700000
3848	NC_060057.1	5700000	5800000
3849	NC_060057.1	5800000	5900000
3850	NC_060057.1	5900000	6000000
3851	NC_060057.1	6000000	6100000
3852	NC_060057.1	6100000	6200000
3853	NC_060057.1	6200000	6300000
3854	NC_060057.1	6300000	6400000
3855	NC_060057.1	6400000	6500000
3856	NC_060057.1	6500000	6600000
3857	NC_060057.1	6600000	6700000
3858	NC_060057.1	6700000	6800000
3859	NC_060057.1	6800000	6900000
3860	NC_060057.1	6900000	7000000
3861	NC_060057.1	7000000	7100000
3862	NC_060057.1	7100000	7200000
3863	NC_060057.1	7200000	7300000
3864	NC_060057.1	7300000	7345811
3865	NW_025720993.1	0	38615
3866	NC_060058.1	0	100000
3867	NC_060058.1	100000	200000
3868	NC_060058.1	200000	300000
3869	NC_060058.1	300000	400000
3870	NC_060058.1	400000	500000
3871	NC_060058.1	500000	600000
3872	NC_060058.1	600000	700000
3873	NC_060058.1	700000	800000
3874	NC_060058.1	800000	900000
3875	NC_060058.1	900000	1000000
3876	NC_060058.1	1000000	1100000
3877	NC_060058.1	1100000	1200000
3878	NC_060058.1	1200000	1300000
3879	NC_060058.1	1300000	1400000
3880	NC_060058.1	1400000	1500000
3881	NC_060058.1	1500000	1600000
3882	NC_060058.1	1600000	1700000
3883	NC_060058.1	1700000	1800000
3884	NC_060058.1	1800000	1900000
3885	NC_060058.1	1900000	2000000
3886	NC_060058.1	2000000	2100000
3887	NC_060058.1	2100000	2200000
3888	NC_060058.1	2200000	2300000
3889	NC_060058.1	2300000	2400000
3890	NC_060058.1	2400000	2500000
3891	NC_060058.1	2500000	2600000
3892	NC_060058.1	2600000	2700000
3893	NC_060058.1	2700000	2800000
3894	NC_060058.1	2800000	2900000
3895	NC_060058.1	2900000	3000000
3896	NC_060058.1	3000000	3100000
3897	NC_060058.1	3100000	3200000
3898	NC_060058.1	3200000	3300000
3899	NC_060058.1	3300000	3400000
3900	NC_060058.1	3400000	3500000
3901	NC_060058.1	3500000	3600000
3902	NC_060058.1	3600000	3700000
3903	NC_060058.1	3700000	3800000
3904	NC_060058.1	3800000	3900000
3905	NC_060058.1	3900000	4000000
3906	NC_060058.1	4000000	4100000
3907	NC_060058.1	4100000	4200000
3908	NC_060058.1	4200000	4300000
3909	NC_060058.1	4300000	4400000
3910	NC_060058.1	4400000	4500000
3911	NC_060058.1	4500000	4600000
3912	NC_060058.1	4600000	4700000
3913	NC_060058.1	4700000	4800000
3914	NC_060058.1	4800000	4900000
3915	NC_060058.1	4900000	5000000
3916	NC_060058.1	5000000	5100000
3917	NC_060058.1	5100000	5200000
3918	NC_060058.1	5200000	5300000
3919	NC_060058.1	5300000	5400000
3920	NC_060058.1	5400000	5500000
3921	NC_060058.1	5500000	5600000
3922	NC_060058.1	5600000	5700000
3923	NC_060058.1	5700000	5800000
3924	NC_060058.1	5800000	5900000
3925	NC_060058.1	5900000	6000000
3926	NC_060058.1	6000000	6100000
3927	NC_060058.1	6100000	6200000
3928	NC_060058.1	6200000	6300000
3929	NC_060058.1	6300000	6400000
3930	NC_060058.1	6400000	6500000
3931	NC_060058.1	6500000	6600000
3932	NC_060058.1	6600000	6700000
3933	NC_060058.1	6700000	6800000
3934	NC_060058.1	6800000	6900000
3935	NC_060058.1	6900000	7000000
3936	NC_060058.1	7000000	7100000
3937	NC_060058.1	7100000	7200000
3938	NC_060058.1	7200000	7300000
3939	NC_060058.1	7300000	7400000
3940	NC_060058.1	7400000	7500000
3941	NC_060058.1	7500000	7600000
3942	NC_060058.1	7600000	7700000
3943	NC_060058.1	7700000	7800000
3944	NC_060058.1	7800000	7900000
3945	NC_060058.1	7900000	8000000
3946	NC_060058.1	8000000	8100000
3947	NC_060058.1	8100000	8200000
3948	NC_060058.1	8200000	8300000
3949	NC_060058.1	8300000	8400000
3950	NC_060058.1	8400000	8500000
3951	NC_060058.1	8500000	8600000
3952	NC_060058.1	8600000	8700000
3953	NC_060058.1	8700000	8800000
3954	NC_060058.1	8800000	8900000
3955	NC_060058.1	8900000	9000000
3956	NC_060058.1	9000000	9100000
3957	NC_060058.1	9100000	9200000
3958	NC_060058.1	9200000	9300000
3959	NC_060058.1	9300000	9400000
3960	NC_060058.1	9400000	9500000
3961	NC_060058.1	9500000	9600000
3962	NC_060058.1	9600000	9700000
3963	NC_060058.1	9700000	9800000
3964	NC_060058.1	9800000	9900000
3965	NC_060058.1	9900000	10000000
3966	NC_060058.1	10000000	10100000
3967	NC_060058.1	10100000	10200000
3968	NC_060058.1	10200000	10300000
3969	NC_060058.1	10300000	10400000
3970	NC_060058.1	10400000	10500000
3971	NC_060058.1	10500000	10600000
3972	NC_060058.1	10600000	10700000
3973	NC_060058.1	10700000	10800000
3974	NC_060058.1	10800000	10900000
3975	NC_060058.1	10900000	11000000
3976	NC_060058.1	11000000	11100000
3977	NC_060058.1	11100000	11200000
3978	NC_060058.1	11200000	11300000
3979	NC_060058.1	11300000	11400000
3980	NC_060058.1	11400000	11500000
3981	NC_060058.1	11500000	11600000
3982	NC_060058.1	11600000	11700000
3983	NC_060058.1	11700000	11800000
3984	NC_060058.1	11800000	11900000
3985	NC_060058.1	11900000	12000000
3986	NC_060058.1	12000000	12100000
3987	NC_060058.1	12100000	12200000
3988	NC_060058.1	12200000	12300000
3989	NC_060058.1	12300000	12400000
3990	NC_060058.1	12400000	12500000
3991	NC_060058.1	12500000	12600000
3992	NC_060058.1	12600000	12700000
3993	NC_060058.1	12700000	12800000
3994	NC_060058.1	12800000	12900000
3995	NC_060058.1	12900000	13000000
3996	NC_060058.1	13000000	13100000
3997	NC_060058.1	13100000	13200000
3998	NC_060058.1	13200000	13300000
3999	NC_060058.1	13300000	13400000
4000	NC_060058.1	13400000	13500000
4001	NC_060058.1	13500000	13600000
4002	NC_060058.1	13600000	13700000
4003	NC_060058.1	13700000	13800000
4004	NC_060058.1	13800000	13900000
4005	NC_060058.1	13900000	14000000
4006	NC_060058.1	14000000	14100000
4007	NC_060058.1	14100000	14200000
4008	NC_060058.1	14200000	14300000
4009	NC_060058.1	14300000	14400000
4010	NC_060058.1	14400000	14500000
4011	NC_060058.1	14500000	14600000
4012	NC_060058.1	14600000	14700000
4013	NC_060058.1	14700000	14800000
4014	NC_060058.1	14800000	14900000
4015	NC_060058.1	14900000	15000000
4016	NC_060058.1	15000000	15100000
4017	NC_060058.1	15100000	15200000
4018	NC_060058.1	15200000	15300000
4019	NC_060058.1	15300000	15400000
4020	NC_060058.1	15400000	15500000
4021	NC_060058.1	15500000	15600000
4022	NC_060058.1	15600000	15700000
4023	NC_060058.1	15700000	15800000
4024	NC_060058.1	15800000	15900000
4025	NC_060058.1	15900000	16000000
4026	NC_060058.1	16000000	16100000
4027	NC_060058.1	16100000	16200000
4028	NC_060058.1	16200000	16300000
4029	NC_060058.1	16300000	16400000
4030	NC_060058.1	16400000	16500000
4031	NC_060058.1	16500000	16600000
4032	NC_060058.1	16600000	16700000
4033	NC_060058.1	16700000	16800000
4034	NC_060058.1	16800000	16900000
4035	NC_060058.1	16900000	17000000
4036	NC_060058.1	17000000	17100000
4037	NC_060058.1	17100000	17200000
4038	NC_060058.1	17200000	17206038
